TimeStamp,Type,Browser,BrowserVer,Os,OsVer,Resolution,Continent,Country,Province,City,Opid,Pid,Sid,IsFirst,Aid
2015-10-10 14:03:00.068000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 14:03:00.039000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 14:07:40.103000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 14:07:45.265000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 14:07:42.082000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 14:07:41.085000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 14:07:52.305000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1280X853,North America,United States,California,San Mateo,D991C2A6-0DDE-43BC-B8E5-19D566D8F821,,DD120845-253A-4376-A622-AB2E449FF0E4,False,ec256b9f-ea9a-456a-9e00-4e1a859e30c3
2015-10-10 14:07:52.328000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1280X853,North America,United States,California,San Mateo,D991C2A6-0DDE-43BC-B8E5-19D566D8F821,,DD120845-253A-4376-A622-AB2E449FF0E4,False,ec256b9f-ea9a-456a-9e00-4e1a859e30c3
2015-10-10 14:07:52.290000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1280X853,North America,United States,California,San Mateo,D991C2A6-0DDE-43BC-B8E5-19D566D8F821,,DD120845-253A-4376-A622-AB2E449FF0E4,False,ec256b9f-ea9a-456a-9e00-4e1a859e30c3
2015-10-10 14:07:52.338000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1280X853,North America,United States,California,San Mateo,D991C2A6-0DDE-43BC-B8E5-19D566D8F821,,DD120845-253A-4376-A622-AB2E449FF0E4,False,ec256b9f-ea9a-456a-9e00-4e1a859e30c3
2015-10-10 14:06:30.266000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,6D1BE176-5FBF-4289-BA8C-609A56809EB3,,5C20348D-7B59-4534-AD84-5DB18C613DBF,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-10 14:06:39.164000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,France,,,902271CB-B363-4AF5-941A-09CDD57A9DAC,,3F923D60-1B1A-483C-ABE4-4C23CCA383BA,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-10 14:07:20.486000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1536X864,North America,United States,Minnesota,Minneapolis,B21AECD0-22BF-4ACB-895F-4E985545A137,,8CB5CB08-A135-459A-BE9F-EF37CF6E4CD7,False,a0f9c847-9897-44c6-9d74-3ec21e55d1c4
2015-10-10 14:07:20.339000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1536X864,North America,United States,Minnesota,Minneapolis,B21AECD0-22BF-4ACB-895F-4E985545A137,,8CB5CB08-A135-459A-BE9F-EF37CF6E4CD7,False,a0f9c847-9897-44c6-9d74-3ec21e55d1c4
2015-10-10 14:07:20.637000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1536X864,North America,United States,Minnesota,Minneapolis,B21AECD0-22BF-4ACB-895F-4E985545A137,,8CB5CB08-A135-459A-BE9F-EF37CF6E4CD7,False,a0f9c847-9897-44c6-9d74-3ec21e55d1c4
2015-10-10 14:07:20.290000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1536X864,North America,United States,Minnesota,Minneapolis,B21AECD0-22BF-4ACB-895F-4E985545A137,,8CB5CB08-A135-459A-BE9F-EF37CF6E4CD7,False,a0f9c847-9897-44c6-9d74-3ec21e55d1c4
2015-10-10 14:07:05.106000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,39584D44-AC9E-446A-860B-537CD3DD0A29,,DDAE4F31-1105-4B07-ACE6-E341F9677BCB,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-10 14:08:48.710000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,28A3D67E-3952-4E46-88DB-27C460FDA343,,3F7B586E-9C55-43D7-9924-B13A8F092089,False,7ef48d3d-3325-4cc4-a13c-51a727019855
2015-10-10 13:23:48.634000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,28A3D67E-3952-4E46-88DB-27C460FDA343,,3F7B586E-9C55-43D7-9924-B13A8F092089,False,7ef48d3d-3325-4cc4-a13c-51a727019855
2015-10-10 13:23:58.659000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,United Kingdom,England,London,EE73915C-7BD0-468C-B4C3-A97F8137EE13,,917576E2-F8FC-42F4-919B-4CA916EA10B5,False,a0208c47-fece-425d-b58b-a62eacd6491f
2015-10-10 13:21:30.212000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,6D1BE176-5FBF-4289-BA8C-609A56809EB3,,5C20348D-7B59-4534-AD84-5DB18C613DBF,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-10 13:21:38.234000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,France,,,902271CB-B363-4AF5-941A-09CDD57A9DAC,,3F923D60-1B1A-483C-ABE4-4C23CCA383BA,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-10 13:22:04.982000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,39584D44-AC9E-446A-860B-537CD3DD0A29,,DDAE4F31-1105-4B07-ACE6-E341F9677BCB,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-10 13:22:40.115000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 13:22:41.085000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 13:22:45.089000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 13:22:42.088000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 13:22:52.643000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 10,1920X1080,Europe,Finland,,,A074EA1C-0E80-4992-9060-B006A09F377B,,4D459A35-EDF3-4E7D-B175-6D486276B0F5,False,797ad5d4-367c-4663-9ae7-d59b5c764b9b
2015-10-10 13:22:52.639000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 10,1920X1080,Europe,Finland,,,A074EA1C-0E80-4992-9060-B006A09F377B,,4D459A35-EDF3-4E7D-B175-6D486276B0F5,False,797ad5d4-367c-4663-9ae7-d59b5c764b9b
2015-10-10 13:22:52.646000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 10,1920X1080,Europe,Finland,,,A074EA1C-0E80-4992-9060-B006A09F377B,,4D459A35-EDF3-4E7D-B175-6D486276B0F5,False,797ad5d4-367c-4663-9ae7-d59b5c764b9b
2015-10-10 13:22:52.650000000,JSON.parse: unexpected character at line 1 column 1 of the JSON data,Firefox,Firefox 41.0,Windows,Windows 10,1920X1080,Europe,Finland,,,A074EA1C-0E80-4992-9060-B006A09F377B,,4D459A35-EDF3-4E7D-B175-6D486276B0F5,False,797ad5d4-367c-4663-9ae7-d59b5c764b9b
2015-10-10 15:47:40.192000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 15:47:42.169000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 15:47:43.168000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 15:47:46.163000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 15:47:59.749000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 15:47:59.883000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 15:48:00.094000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 15:48:00.081000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 15:44:35.189000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,8BE19533-8F74-4648-B4DC-581940EA9CBC,,71684B6D-8720-4A0A-95D2-91DFFAAF1EFD,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-10 15:45:02.360000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,North America,United States,Washington,Redmond,6223C945-0402-4474-ABF3-D3A1C93424A9,,158A6C9D-B7DB-499B-8C3A-738E5D4C5A51,False,bf06c5e4-61e0-4993-9768-7eeeca313917
2015-10-10 15:45:03.352000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,North America,United States,Washington,Redmond,6223C945-0402-4474-ABF3-D3A1C93424A9,,158A6C9D-B7DB-499B-8C3A-738E5D4C5A51,False,bf06c5e4-61e0-4993-9768-7eeeca313917
2015-10-10 15:45:04.345000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,North America,United States,Washington,Redmond,6223C945-0402-4474-ABF3-D3A1C93424A9,,158A6C9D-B7DB-499B-8C3A-738E5D4C5A51,False,bf06c5e4-61e0-4993-9768-7eeeca313917
2015-10-10 15:45:05.368000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1680X1050,North America,United States,Washington,Redmond,6223C945-0402-4474-ABF3-D3A1C93424A9,,158A6C9D-B7DB-499B-8C3A-738E5D4C5A51,False,bf06c5e4-61e0-4993-9768-7eeeca313917
2015-10-10 15:47:13.033000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1280X720,North America,United States,Washington,Mercer Island,5FA44408-B06B-49ED-89C8-AF34CAE6EB84,,873E7A12-BB80-4B22-8742-EDE68B75FBDA,False,f4b1e853-757d-4ba5-a1a7-444a463b34f0
2015-10-10 15:47:13.076000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1280X720,North America,United States,Washington,Mercer Island,5FA44408-B06B-49ED-89C8-AF34CAE6EB84,,873E7A12-BB80-4B22-8742-EDE68B75FBDA,False,f4b1e853-757d-4ba5-a1a7-444a463b34f0
2015-10-10 15:47:13.087000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1280X720,North America,United States,Washington,Mercer Island,5FA44408-B06B-49ED-89C8-AF34CAE6EB84,,873E7A12-BB80-4B22-8742-EDE68B75FBDA,False,f4b1e853-757d-4ba5-a1a7-444a463b34f0
2015-10-10 15:47:13.097000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1280X720,North America,United States,Washington,Mercer Island,5FA44408-B06B-49ED-89C8-AF34CAE6EB84,,873E7A12-BB80-4B22-8742-EDE68B75FBDA,False,f4b1e853-757d-4ba5-a1a7-444a463b34f0
2015-10-10 13:04:52.778000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1200X750,North America,United States,Florida,Miami,C9A737F7-1EB4-433D-9F9E-1770EBF0B15B,,E94F8E31-AFE1-4D70-9F5D-1A8F71831851,False,d8cfd8d9-d1e6-4325-ae5e-7c7c501f880b
2015-10-10 13:04:52.761000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1200X750,North America,United States,Florida,Miami,C9A737F7-1EB4-433D-9F9E-1770EBF0B15B,,E94F8E31-AFE1-4D70-9F5D-1A8F71831851,False,d8cfd8d9-d1e6-4325-ae5e-7c7c501f880b
2015-10-10 13:04:53.750000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1200X750,North America,United States,Florida,Miami,C9A737F7-1EB4-433D-9F9E-1770EBF0B15B,,E94F8E31-AFE1-4D70-9F5D-1A8F71831851,False,d8cfd8d9-d1e6-4325-ae5e-7c7c501f880b
2015-10-10 13:04:52.793000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1200X750,North America,United States,Florida,Miami,C9A737F7-1EB4-433D-9F9E-1770EBF0B15B,,E94F8E31-AFE1-4D70-9F5D-1A8F71831851,False,d8cfd8d9-d1e6-4325-ae5e-7c7c501f880b
2015-10-10 13:02:41.070000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,2560X1440,North America,United States,New York,Brooklyn,48154D60-36C7-4130-A12A-D3CF985773A8,,92BB8E7D-8369-4556-979D-64AD161B1A50,False,d5334903-1e44-44ac-8712-261d692c8703
2015-10-10 13:02:41.068000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,2560X1440,North America,United States,New York,Brooklyn,48154D60-36C7-4130-A12A-D3CF985773A8,,92BB8E7D-8369-4556-979D-64AD161B1A50,False,d5334903-1e44-44ac-8712-261d692c8703
2015-10-10 13:02:41.071000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,2560X1440,North America,United States,New York,Brooklyn,48154D60-36C7-4130-A12A-D3CF985773A8,,92BB8E7D-8369-4556-979D-64AD161B1A50,False,d5334903-1e44-44ac-8712-261d692c8703
2015-10-10 13:02:41.072000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,2560X1440,North America,United States,New York,Brooklyn,48154D60-36C7-4130-A12A-D3CF985773A8,,92BB8E7D-8369-4556-979D-64AD161B1A50,False,d5334903-1e44-44ac-8712-261d692c8703
2015-10-10 13:02:40.111000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 13:02:42.096000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 13:02:45.097000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 13:02:41.112000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 13:02:59.859000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 13:03:00.036000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 13:03:00.050000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 13:03:00.064000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X720,North America,United States,Massachusetts,Concord,F6011A63-A62D-4C60-9F2A-F298B1D5DBC8,,C3973739-F8F7-4AB7-AC37-3B41247655F2,False,507589f2-18a2-4c1f-b1b8-22a91ca9b545
2015-10-10 13:37:45.101000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 13:37:40.130000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 13:37:41.095000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 13:37:42.093000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 13:36:38.113000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,France,,,902271CB-B363-4AF5-941A-09CDD57A9DAC,,3F923D60-1B1A-483C-ABE4-4C23CCA383BA,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-10 13:36:30.226000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,6D1BE176-5FBF-4289-BA8C-609A56809EB3,,5C20348D-7B59-4534-AD84-5DB18C613DBF,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-10 13:37:05.033000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,39584D44-AC9E-446A-860B-537CD3DD0A29,,DDAE4F31-1105-4B07-ACE6-E341F9677BCB,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-10 13:37:22.911000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1920X1080,North America,United States,Florida,Tampa,188DBBF9-CAE2-4FFF-AEE4-9DE15D0A7048,,0F7BE41D-98C3-4A44-AA1E-2F9942D9F43F,False,d1f3c2e6-9050-47d3-8048-1b1a8deac3f4
2015-10-10 13:37:23.028000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1920X1080,North America,United States,Florida,Tampa,188DBBF9-CAE2-4FFF-AEE4-9DE15D0A7048,,0F7BE41D-98C3-4A44-AA1E-2F9942D9F43F,False,d1f3c2e6-9050-47d3-8048-1b1a8deac3f4
2015-10-10 13:37:23.027000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1920X1080,North America,United States,Florida,Tampa,188DBBF9-CAE2-4FFF-AEE4-9DE15D0A7048,,0F7BE41D-98C3-4A44-AA1E-2F9942D9F43F,False,d1f3c2e6-9050-47d3-8048-1b1a8deac3f4
2015-10-10 13:38:48.626000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,28A3D67E-3952-4E46-88DB-27C460FDA343,,3F7B586E-9C55-43D7-9924-B13A8F092089,False,7ef48d3d-3325-4cc4-a13c-51a727019855
2015-10-10 13:07:40.134000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 13:07:45.122000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 13:07:42.115000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 13:07:41.107000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8,1920X1200,Europe,Netherlands,,,21EC2218-67C0-424E-89DB-E649EA7C36DE,,2FD8A77A-9379-4E58-AB86-413E643065E3,False,c628ce10-3223-493b-a11a-09a8a7e5b51a
2015-10-10 13:06:30.151000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,6D1BE176-5FBF-4289-BA8C-609A56809EB3,,5C20348D-7B59-4534-AD84-5DB18C613DBF,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-10 13:06:37.881000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Europe,France,,,902271CB-B363-4AF5-941A-09CDD57A9DAC,,3F923D60-1B1A-483C-ABE4-4C23CCA383BA,False,286bad65-9e48-41b9-9c7e-014942e5e475
2015-10-10 13:07:04.941000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 7,1600X900,Europe,Netherlands,South Holland,Barendrecht,39584D44-AC9E-446A-860B-537CD3DD0A29,,DDAE4F31-1105-4B07-ACE6-E341F9677BCB,False,e0595cc8-4d67-40fd-95c5-1f41dba4cff7
2015-10-10 13:08:48.514000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,28A3D67E-3952-4E46-88DB-27C460FDA343,,3F7B586E-9C55-43D7-9924-B13A8F092089,False,7ef48d3d-3325-4cc4-a13c-51a727019855
2015-10-10 13:08:48.303000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,Europe,United Kingdom,Bolton,Bolton,EA208402-A324-4453-AD4D-007511AB5371,,594E29F0-907D-43F7-8223-40CCE59777BD,False,f1494c70-88e7-4ea6-aa8a-ce76345b1ef4
2015-10-10 13:08:48.305000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,Europe,United Kingdom,Bolton,Bolton,EA208402-A324-4453-AD4D-007511AB5371,,594E29F0-907D-43F7-8223-40CCE59777BD,False,f1494c70-88e7-4ea6-aa8a-ce76345b1ef4
