TimeStamp,Type,Browser,BrowserVer,Os,OsVer,Resolution,Continent,Country,Province,City,Opid,Pid,Sid,IsFirst,Aid
2015-10-01 03:57:52.646000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,2793938D-9E28-4828-BDCE-8CE1806CF15F,,0BDF1D1E-6089-4853-BC2A-4EF4BC747ED7,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-01 03:58:04.453000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:58:07.439000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:58:05.429000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 04:02:53.371000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X900,North America,United States,California,Menlo Park,28821707-DFB5-46EF-8FF6-A6A1865530A2,,366A1DD9-0A16-4CBA-B7A3-9024B24A8162,False,11f87374-4297-411c-923e-951037ef75b0
2015-10-01 04:02:56.898000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X900,North America,United States,California,Menlo Park,28821707-DFB5-46EF-8FF6-A6A1865530A2,,366A1DD9-0A16-4CBA-B7A3-9024B24A8162,False,11f87374-4297-411c-923e-951037ef75b0
2015-10-01 04:02:56.946000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X900,North America,United States,California,Menlo Park,28821707-DFB5-46EF-8FF6-A6A1865530A2,,366A1DD9-0A16-4CBA-B7A3-9024B24A8162,False,11f87374-4297-411c-923e-951037ef75b0
2015-10-01 04:02:57.082000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1600X900,North America,United States,California,Menlo Park,28821707-DFB5-46EF-8FF6-A6A1865530A2,,366A1DD9-0A16-4CBA-B7A3-9024B24A8162,False,11f87374-4297-411c-923e-951037ef75b0
2015-10-01 04:03:04.482000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 04:03:07.454000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 04:03:05.458000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 04:03:46.749000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,1440X900,North America,United States,Maryland,Silver Spring,842E2B96-EF59-4594-B582-D257F2AE5965,,0F1EDE7E-C222-47CA-9025-8AC481CDAD3A,False,8b4ebe7d-31fd-427f-bf10-1009c5c8825c
2015-10-01 04:03:46.784000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,1440X900,North America,United States,Maryland,Silver Spring,842E2B96-EF59-4594-B582-D257F2AE5965,,0F1EDE7E-C222-47CA-9025-8AC481CDAD3A,False,8b4ebe7d-31fd-427f-bf10-1009c5c8825c
2015-10-01 04:03:46.797000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,1440X900,North America,United States,Maryland,Silver Spring,842E2B96-EF59-4594-B582-D257F2AE5965,,0F1EDE7E-C222-47CA-9025-8AC481CDAD3A,False,8b4ebe7d-31fd-427f-bf10-1009c5c8825c
2015-10-01 04:03:48.975000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.10,1440X900,North America,United States,Maryland,Silver Spring,842E2B96-EF59-4594-B582-D257F2AE5965,,0F1EDE7E-C222-47CA-9025-8AC481CDAD3A,False,8b4ebe7d-31fd-427f-bf10-1009c5c8825c
2015-10-01 04:04:22.377000000,JSON.parse: bad control character in string literal at line 1 column 484 of the JSON data,Firefox,Firefox 41.0,Ubuntu,Ubuntu,1920X1080,Europe,Russia,,,54183A64-1C4F-430B-9852-D8F4633593B8,,E5E51420-ADA6-46A2-B1AB-F9A8F452AB9F,False,UnknownIbizaUser
2015-10-01 04:00:26.242000000,Unexpected token ,Chrome,Chrome 45.0,Windows,Windows 10,1366X768,Europe,Russia,Novgorodskaya Oblast',Veliky Novgorod,F2FC0FF4-EEC0-4F11-8AFF-FE1B6E3213DF,,9AD2D225-B24D-423E-93A7-81F10E777E0A,False,UnknownIbizaUser
2015-10-01 03:50:09.164000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1707X960,Asia,Taiwan,,,61F2FCAA-80A4-407C-8987-4DCC3527ACF0,,C87DF05E-F854-4706-9927-042ED7F2AA1E,False,UnknownIbizaUser
2015-10-01 03:51:53.479000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1366X768,Africa,Egypt,,,D0EDAC75-0D38-4D31-B47E-992F72077AB4,,F02AFD5F-0B69-47E2-9B7D-83D93290F207,False,8b0a8b84-21e6-49fd-a445-eab962b6072d
2015-10-01 03:51:53.492000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1366X768,Africa,Egypt,,,D0EDAC75-0D38-4D31-B47E-992F72077AB4,,F02AFD5F-0B69-47E2-9B7D-83D93290F207,False,8b0a8b84-21e6-49fd-a445-eab962b6072d
2015-10-01 03:51:53.504000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1366X768,Africa,Egypt,,,D0EDAC75-0D38-4D31-B47E-992F72077AB4,,F02AFD5F-0B69-47E2-9B7D-83D93290F207,False,8b0a8b84-21e6-49fd-a445-eab962b6072d
2015-10-01 03:51:53.516000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1366X768,Africa,Egypt,,,D0EDAC75-0D38-4D31-B47E-992F72077AB4,,F02AFD5F-0B69-47E2-9B7D-83D93290F207,False,8b0a8b84-21e6-49fd-a445-eab962b6072d
2015-10-01 03:53:04.878000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:53:07.407000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:53:05.402000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:53:03.734000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Oceania,New Zealand,Auckland,Auckland,059AEFC4-D0DD-4DEC-A388-14266B833164,,43C58B55-E43C-46E3-BB27-6DF17B7E92E9,False,60abb1c9-0189-4ab9-b893-5537700cfc6d
2015-10-01 03:48:04.401000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:48:05.375000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:48:07.378000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:44:31.703000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1707X960,Asia,Taiwan,,,579981F5-C605-4A99-B9DC-86E648B95FBF,,C87DF05E-F854-4706-9927-042ED7F2AA1E,False,UnknownIbizaUser
2015-10-01 03:41:31.453000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,Washington,Redmond,369F380D-3CD5-4E2C-9726-DB7C1872137A,,1C849464-2722-4CA6-98D4-2C1D485AD21D,False,c08dc7e0-5617-4d1b-b66f-2e28ace6b37b
2015-10-01 03:41:31.470000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,Washington,Redmond,369F380D-3CD5-4E2C-9726-DB7C1872137A,,1C849464-2722-4CA6-98D4-2C1D485AD21D,False,c08dc7e0-5617-4d1b-b66f-2e28ace6b37b
2015-10-01 03:41:31.485000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,Washington,Redmond,369F380D-3CD5-4E2C-9726-DB7C1872137A,,1C849464-2722-4CA6-98D4-2C1D485AD21D,False,c08dc7e0-5617-4d1b-b66f-2e28ace6b37b
2015-10-01 03:41:31.499000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1080,North America,United States,Washington,Redmond,369F380D-3CD5-4E2C-9726-DB7C1872137A,,1C849464-2722-4CA6-98D4-2C1D485AD21D,False,c08dc7e0-5617-4d1b-b66f-2e28ace6b37b
2015-10-01 03:42:16.872000000,Unexpected token ,Chrome,Chrome 45.0,Windows,Windows 10,1366X768,Europe,Russia,Sverdlovskaya Oblast',Yekaterinburg,A812D983-81B0-4627-B6A1-93D478318124,,0C9006BD-CA62-40CA-921F-E631BA9A6688,False,UnknownIbizaUser
2015-10-01 03:42:33.214000000,Script error.,Chrome,Chrome 45.0,Windows,Windows 10,1366X768,South America,Brazil,Sao Paulo,São Paulo,44BA68CE-E5DA-44E6-898B-EED0E9D32BB1,,808FBE3D-67C1-4085-9466-FBB0518FB09A,False,33edf55b-c4c3-4899-b4c4-dc57821691db
2015-10-01 03:42:51.640000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,2793938D-9E28-4828-BDCE-8CE1806CF15F,,0BDF1D1E-6089-4853-BC2A-4EF4BC747ED7,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-01 03:43:18.734000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,2560X1440,Europe,United Kingdom,Stockton-on-Tees,Stockton-on-Tees,489805F0-D6DD-4179-82E8-6CA0EFDD9A7B,,B52EF1E4-A52E-4E81-96C0-52CFD3769738,False,af4778ab-69b7-4ad4-88f1-2fa5baf82651
2015-10-01 03:43:19.755000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,2560X1440,Europe,United Kingdom,Stockton-on-Tees,Stockton-on-Tees,489805F0-D6DD-4179-82E8-6CA0EFDD9A7B,,B52EF1E4-A52E-4E81-96C0-52CFD3769738,False,af4778ab-69b7-4ad4-88f1-2fa5baf82651
2015-10-01 03:43:19.756000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,2560X1440,Europe,United Kingdom,Stockton-on-Tees,Stockton-on-Tees,489805F0-D6DD-4179-82E8-6CA0EFDD9A7B,,B52EF1E4-A52E-4E81-96C0-52CFD3769738,False,af4778ab-69b7-4ad4-88f1-2fa5baf82651
2015-10-01 03:43:20.773000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,2560X1440,Europe,United Kingdom,Stockton-on-Tees,Stockton-on-Tees,489805F0-D6DD-4179-82E8-6CA0EFDD9A7B,,B52EF1E4-A52E-4E81-96C0-52CFD3769738,False,af4778ab-69b7-4ad4-88f1-2fa5baf82651
2015-10-01 03:42:59.601000000,Unexpected token ,Chrome,Chrome 45.0,Windows,Windows 10,1366X768,Europe,Russia,Sverdlovskaya Oblast',Yekaterinburg,2E7516FD-68B2-494B-8A17-4030C4B13D46,,0C9006BD-CA62-40CA-921F-E631BA9A6688,False,UnknownIbizaUser
2015-10-01 03:43:05.799000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:43:07.323000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:43:04.352000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:38:05.325000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:38:04.396000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:38:07.317000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:38:03.870000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Oceania,New Zealand,Auckland,Auckland,059AEFC4-D0DD-4DEC-A388-14266B833164,,43C58B55-E43C-46E3-BB27-6DF17B7E92E9,False,60abb1c9-0189-4ab9-b893-5537700cfc6d
2015-10-01 03:39:15.282000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1920X1200,North America,United States,Washington,Bellevue,44FD2695-3F38-48B6-ACC4-D8B04F6B8BE7,,BE02F9D7-D982-4344-8821-2CF4E429372E,False,93846f06-cb56-45b1-8813-128d2807d6dd
2015-10-01 03:29:51.265000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1200,Europe,Germany,,,6B5331F8-39DF-4F77-9339-09DCDD7D4814,,A023F74B-5E07-4B3E-B0B8-B92F2B1DF9E7,False,cadd72b3-3a7d-4e46-91d0-3c125e179188
2015-10-01 03:27:50.781000000,Unexpected token u,Chrome,Chrome 45.0,Mac,Mac OS X 10.9,1920X1080,Europe,Ireland,,,2793938D-9E28-4828-BDCE-8CE1806CF15F,,0BDF1D1E-6089-4853-BC2A-4EF4BC747ED7,False,03fd9f2d-06a3-4f3b-8a22-1944f851d9d1
2015-10-01 03:28:04.759000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:28:05.272000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:28:07.287000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:33:04.765000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:33:05.297000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:33:07.294000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:33:02.189000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1707X960,Asia,Taiwan,,,0F8E5004-E04C-4F67-B5AF-94BF5A005D14,,C87DF05E-F854-4706-9927-042ED7F2AA1E,False,749EB335-04AB-46F4-8F86-515EF71B619B
2015-10-01 03:06:46.619000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Washington,Seattle,9CB839AD-40AE-42D2-8F6E-56E934F58241,,991DE058-BD26-4EC0-BFE7-6F6393DA2E37,False,c289733a-6cbd-4d2f-ae6b-591d6b88e323
2015-10-01 03:06:46.619000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Washington,Seattle,9CB839AD-40AE-42D2-8F6E-56E934F58241,,991DE058-BD26-4EC0-BFE7-6F6393DA2E37,False,c289733a-6cbd-4d2f-ae6b-591d6b88e323
2015-10-01 03:06:46.619000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Washington,Seattle,9CB839AD-40AE-42D2-8F6E-56E934F58241,,991DE058-BD26-4EC0-BFE7-6F6393DA2E37,False,c289733a-6cbd-4d2f-ae6b-591d6b88e323
2015-10-01 03:06:46.635000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,North America,United States,Washington,Seattle,9CB839AD-40AE-42D2-8F6E-56E934F58241,,991DE058-BD26-4EC0-BFE7-6F6393DA2E37,False,c289733a-6cbd-4d2f-ae6b-591d6b88e323
2015-10-01 03:06:46.097000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Asia,India,Karnataka,Bangalore,7C695FD9-E44F-4500-851B-074E40828C9C,,FC7E8771-5DFB-4532-90AA-3F89188A9C2F,False,baa33bb3-81b4-4775-87a5-29696094428d
2015-10-01 03:06:46.101000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Asia,India,Karnataka,Bangalore,7C695FD9-E44F-4500-851B-074E40828C9C,,FC7E8771-5DFB-4532-90AA-3F89188A9C2F,False,baa33bb3-81b4-4775-87a5-29696094428d
2015-10-01 03:06:46.105000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Asia,India,Karnataka,Bangalore,7C695FD9-E44F-4500-851B-074E40828C9C,,FC7E8771-5DFB-4532-90AA-3F89188A9C2F,False,baa33bb3-81b4-4775-87a5-29696094428d
2015-10-01 03:06:46.105000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 10,1920X1080,Asia,India,Karnataka,Bangalore,7C695FD9-E44F-4500-851B-074E40828C9C,,FC7E8771-5DFB-4532-90AA-3F89188A9C2F,False,baa33bb3-81b4-4775-87a5-29696094428d
2015-10-01 03:08:03.780000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Oceania,New Zealand,Auckland,Auckland,059AEFC4-D0DD-4DEC-A388-14266B833164,,43C58B55-E43C-46E3-BB27-6DF17B7E92E9,False,60abb1c9-0189-4ab9-b893-5537700cfc6d
2015-10-01 03:08:43.720000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,1280X1024,North America,United States,Washington,Olympia,817497B5-E085-4A16-9B40-5686933ACE30,,16B093BD-DF4C-403D-92A9-BFFA213B5296,False,3c8b18db-93af-4d7e-ae14-e6f45f2526d5
2015-10-01 03:23:55.773000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1280X720,Asia,Taiwan,,,90AAE00F-5BA5-4D41-A67D-502E43C444F5,,C87DF05E-F854-4706-9927-042ED7F2AA1E,True,UnknownIbizaUser
2015-10-01 03:23:28.535000000,Unexpected token ,Chrome,Chrome 45.0,Windows,Windows 10,1366X768,Europe,Russia,Novgorodskaya Oblast',Veliky Novgorod,F2FC0FF4-EEC0-4F11-8AFF-FE1B6E3213DF,,E25CA74E-E605-4CD9-9535-E187E3A6D5DA,False,UnknownIbizaUser
2015-10-01 03:22:31.727000000,Unexpected token ,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Asia,Japan,T?ky?,Tokyo,527C519D-E3E6-4BA3-AD5D-5DE939BB1DF1,,60E73EDE-2E52-46F4-AF75-6E8924364BD4,False,UnknownIbizaUser
2015-10-01 03:22:46.573000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Germany,,,BBE090EB-9567-4D13-9F50-BAA8614002C2,,017457CF-B658-462B-8CB8-142E56061D8C,False,4e4e2313-c1ba-400f-8399-9dd9f0733f55
2015-10-01 03:22:45.606000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Germany,,,BBE090EB-9567-4D13-9F50-BAA8614002C2,,017457CF-B658-462B-8CB8-142E56061D8C,False,4e4e2313-c1ba-400f-8399-9dd9f0733f55
2015-10-01 03:22:47.568000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Germany,,,BBE090EB-9567-4D13-9F50-BAA8614002C2,,017457CF-B658-462B-8CB8-142E56061D8C,False,4e4e2313-c1ba-400f-8399-9dd9f0733f55
2015-10-01 03:23:04.266000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:23:05.244000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:23:07.252000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 03:23:03.774000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Oceania,New Zealand,Auckland,Auckland,059AEFC4-D0DD-4DEC-A388-14266B833164,,43C58B55-E43C-46E3-BB27-6DF17B7E92E9,False,60abb1c9-0189-4ab9-b893-5537700cfc6d
2015-10-01 03:23:03.379000000,Invalid character,Internet Explorer,Internet Explorer 12.10240,Windows,Windows 10,1670X939,Asia,Republic of Korea,,,EFD9CD5E-7C23-43E9-8DF6-27424F3B35A5,,DF2E8088-D797-43C0-9F7E-32C99F7057F8,False,UnknownIbizaUser
2015-10-01 05:03:04.807000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 05:03:06.786000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 05:03:07.779000000,Unexpected token u,Opera,Opera 32.0,Windows,Windows 7,1080X1920,Europe,Poland,,,8BC90AAC-69C8-46AF-AA45-2E6049FC5828,,BC542F72-A9FB-4E07-ADDC-77F1D9731231,False,52ab36a0-7c8b-4c84-86b2-c337f0ac437a
2015-10-01 05:03:40.247000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1200,Europe,United Kingdom,England,London,0013CADC-3CE2-4C6F-91E2-747708C2D717,,4747C8E9-D6F1-4BBC-BAAA-7AE33E497B2B,False,e09218ef-f838-4249-b4ba-0329ccf71b80
2015-10-01 05:03:40.235000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1200,Europe,United Kingdom,England,London,0013CADC-3CE2-4C6F-91E2-747708C2D717,,4747C8E9-D6F1-4BBC-BAAA-7AE33E497B2B,False,e09218ef-f838-4249-b4ba-0329ccf71b80
2015-10-01 05:03:40.379000000,Invalid character,Internet Explorer,Internet Explorer 11.0,Windows,Windows 8.1,1920X1200,Europe,United Kingdom,England,London,0013CADC-3CE2-4C6F-91E2-747708C2D717,,4747C8E9-D6F1-4BBC-BAAA-7AE33E497B2B,False,e09218ef-f838-4249-b4ba-0329ccf71b80
2015-10-01 05:02:34.280000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Portugal,Distrito de Braga,Braga,367655DC-ED7F-495B-A5BF-0FCCB54889EC,,260CBE32-E566-4FAC-8EA8-B5938AD8DCDF,False,fc168639-319a-4ac2-b8db-ad37e5ce0dfb
2015-10-01 05:02:34.280000000,Unexpected token u,Chrome,Chrome 45.0,Windows,Windows 8.1,1920X1080,Europe,Portugal,Distrito de Braga,Braga,367655DC-ED7F-495B-A5BF-0FCCB54889EC,,260CBE32-E566-4FAC-8EA8-B5938AD8DCDF,False,fc168639-319a-4ac2-b8db-ad37e5ce0dfb
